,PLAYER,GP,GS,MIN,PPG,OFFR,DEFR,RPG,APG,SPG,BPG,TPG,FPG,A/TO,PER,GP_Normalized,GS_Normalized,MIN_Normalized,PPG_Normalized,OFFR_Normalized,DEFR_Normalized,RPG_Normalized,APG_Normalized,SPG_Normalized,BPG_Normalized,TPG_Normalized,FPG_Normalized,A/TO_Normalized,PER_Normalized,scores_Normalized
490,"Luke Babbitt, SF",40.0,4.0,13.4,5.1,0.4,2.0,2.4,0.4,0.25,0.1,0.7,1.2,0.6,11.3,0.6,0.0606060606061,0.322916666667,0.182142857143,0.0909090909091,0.185185185185,0.165517241379,0.034188034188,0.098814229249,0.027397260274,0.175,0.3,0.0666666666667,0.570484581498,2.87982787376
491,"Marcus Camby, C†",40.0,40.0,22.4,3.8,2.6,6.2,8.9,1.9,0.83,1.4,1.2,2.2,1.6,14.5,0.6,0.606060606061,0.557291666667,0.135714285714,0.590909090909,0.574074074074,0.613793103448,0.162393162393,0.328063241107,0.383561643836,0.3,0.55,0.177777777778,0.640969162996,6.22060781498
492,"Nolan Smith, PG",44.0,4.0,12.3,3.8,0.4,0.9,1.3,1.4,0.41,0.07,1.0,1.3,1.5,7.8,0.661538461538,0.0606060606061,0.294270833333,0.135714285714,0.0909090909091,0.0833333333333,0.0896551724138,0.119658119658,0.162055335968,0.0191780821918,0.25,0.325,0.166666666667,0.493392070485,2.95197751282
493,"Elliot Williams, SG",24.0,0.0,6.2,3.7,0.3,0.5,0.8,0.3,0.25,0.13,0.2,0.8,1.2,18.8,0.353846153846,0.0,0.135416666667,0.132142857143,0.0681818181818,0.0462962962963,0.0551724137931,0.025641025641,0.098814229249,0.0356164383562,0.05,0.2,0.133333333333,0.735682819383,2.07014405189
494,"Craig Smith, PF",47.0,0.0,9.9,3.3,0.7,1.6,2.3,0.4,0.34,0.11,0.5,1.2,0.8,13.7,0.707692307692,0.0,0.231770833333,0.117857142857,0.159090909091,0.148148148148,0.158620689655,0.034188034188,0.134387351779,0.0301369863014,0.125,0.3,0.0888888888889,0.623348017621,2.85912930956
495,"Kurt Thomas, PF",53.0,3.0,15.2,3.0,0.7,2.8,3.5,0.9,0.45,0.58,0.6,2.3,1.5,9.5,0.8,0.0454545454545,0.369791666667,0.107142857143,0.159090909091,0.259259259259,0.241379310345,0.0769230769231,0.177865612648,0.158904109589,0.15,0.575,0.166666666667,0.530837004405,3.81831501819
496,"Joel Przybilla, C",27.0,19.0,16.6,2.0,1.1,4.0,5.1,0.2,0.15,0.59,0.8,2.4,0.3,6.0,0.4,0.287878787879,0.40625,0.0714285714286,0.25,0.37037037037,0.351724137931,0.017094017094,0.0592885375494,0.161643835616,0.2,0.6,0.0333333333333,0.453744493392,3.66275608459
497,"Armon Johnson, PG†",1.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,20.8,0.0,0.0,0.104166666667,0.0714285714286,0.0,0.0925925925926,0.0689655172414,0.0,0.395256916996,0.0,0.25,0.0,0.0,0.779735682819,1.76214594774
498,"Hasheem Thabeet, C†",15.0,3.0,7.7,1.9,1.0,1.3,2.3,0.0,0.07,0.53,0.5,1.0,0.0,11.6,0.215384615385,0.0454545454545,0.174479166667,0.0678571428571,0.227272727273,0.12037037037,0.158620689655,0.0,0.0276679841897,0.145205479452,0.125,0.25,0.0,0.577092511013,2.13440523232
499,"Chris Johnson, C†",20.0,0.0,4.7,1.6,0.4,0.5,0.9,0.1,0.05,0.4,0.4,1.0,0.1,11.5,0.292307692308,0.0,0.0963541666667,0.0571428571429,0.0909090909091,0.0462962962963,0.0620689655172,0.00854700854701,0.0197628458498,0.109589041096,0.1,0.25,0.0111111111111,0.574889867841,1.71897894329
500,"Al Jefferson, C",61.0,61.0,34.0,19.2,2.2,7.4,9.6,2.2,0.77,1.66,1.0,2.5,2.2,22.9,0.923076923077,0.924242424242,0.859375,0.685714285714,0.5,0.685185185185,0.662068965517,0.188034188034,0.304347826087,0.454794520548,0.25,0.625,0.244444444444,0.825991189427,8.13227495228
501,"Paul Millsap, PF",64.0,62.0,32.8,16.6,2.8,6.0,8.8,2.3,1.84,0.81,1.8,3.5,1.3,21.9,0.969230769231,0.939393939394,0.828125,0.592857142857,0.636363636364,0.555555555556,0.606896551724,0.196581196581,0.727272727273,0.221917808219,0.45,0.875,0.144444444444,0.803964757709,8.54760352935
502,"Gordon Hayward, SF",66.0,58.0,30.4,11.8,0.9,2.6,3.5,3.1,0.8,0.62,1.7,1.6,1.9,15.6,1.0,0.878787878788,0.765625,0.421428571429,0.204545454545,0.240740740741,0.241379310345,0.264957264957,0.316205533597,0.169863013699,0.425,0.4,0.211111111111,0.665198237885,6.2048421171
503,"Devin Harris, PG",63.0,63.0,27.6,11.3,0.2,1.6,1.8,5.0,1.02,0.21,1.9,2.2,2.6,16.1,0.953846153846,0.954545454545,0.692708333333,0.403571428571,0.0454545454545,0.148148148148,0.124137931034,0.42735042735,0.403162055336,0.0575342465753,0.475,0.55,0.288888888889,0.676211453744,6.20055906683
504,"C.J. Miles, SF",56.0,14.0,20.4,9.1,0.5,1.6,2.1,1.2,0.82,0.32,0.9,2.2,1.3,12.5,0.846153846154,0.212121212121,0.505208333333,0.325,0.113636363636,0.148148148148,0.144827586207,0.102564102564,0.324110671937,0.0876712328767,0.225,0.55,0.144444444444,0.596916299559,4.32580224098
505,"Derrick Favors, PF",65.0,9.0,21.3,8.8,2.4,4.1,6.5,0.7,0.58,1.0,1.6,2.2,0.4,17.0,0.984615384615,0.136363636364,0.528645833333,0.314285714286,0.545454545455,0.37962962963,0.448275862069,0.0598290598291,0.229249011858,0.27397260274,0.4,0.55,0.0444444444444,0.696035242291,5.59080096691
506,"Josh Howard, SF",43.0,18.0,23.0,8.7,0.9,2.8,3.7,1.2,0.74,0.23,1.2,2.1,0.9,10.5,0.646153846154,0.272727272727,0.572916666667,0.310714285714,0.204545454545,0.259259259259,0.255172413793,0.102564102564,0.292490118577,0.0630136986301,0.3,0.525,0.1,0.552863436123,4.45742055475
507,"Alec Burks, SG",59.0,0.0,15.9,7.2,1.0,1.3,2.2,0.9,0.46,0.08,0.9,1.4,1.1,14.0,0.892307692308,0.0,0.388020833333,0.257142857143,0.227272727273,0.12037037037,0.151724137931,0.0769230769231,0.181818181818,0.0219178082192,0.225,0.35,0.122222222222,0.629955947137,3.64467585468
508,"Raja Bell, SG",34.0,33.0,23.4,6.4,0.2,1.3,1.4,1.1,0.38,0.06,0.6,2.3,1.8,8.4,0.507692307692,0.5,0.583333333333,0.228571428571,0.0454545454545,0.12037037037,0.0965517241379,0.0940170940171,0.150197628458,0.0164383561644,0.15,0.575,0.2,0.506607929515,3.77423471772
509,"DeMarre Carroll, SF†",20.0,9.0,16.4,4.8,1.4,1.1,2.5,0.8,0.6,0.05,0.5,1.8,1.7,10.2,0.292307692308,0.136363636364,0.401041666667,0.171428571429,0.318181818182,0.101851851852,0.172413793103,0.0683760683761,0.237154150198,0.013698630137,0.125,0.45,0.188888888889,0.546255506608,3.22296227411
510,"Enes Kanter, C",66.0,0.0,13.2,4.6,1.6,2.6,4.2,0.1,0.27,0.35,0.8,1.3,0.1,14.5,1.0,0.0,0.317708333333,0.164285714286,0.363636363636,0.240740740741,0.289655172414,0.00854700854701,0.106719367589,0.0958904109589,0.2,0.325,0.0111111111111,0.640969162996,3.76426338561
511,"Jamaal Tinsley, PG",37.0,1.0,13.7,3.7,0.2,1.1,1.2,3.3,0.46,0.22,1.4,1.3,2.4,10.9,0.553846153846,0.0151515151515,0.330729166667,0.132142857143,0.0454545454545,0.101851851852,0.0827586206897,0.282051282051,0.181818181818,0.0602739726027,0.35,0.325,0.266666666667,0.561674008811,3.28941882275
512,"Earl Watson, PG",50.0,2.0,20.7,3.0,0.6,1.8,2.4,4.3,1.08,0.44,1.7,2.1,2.6,9.5,0.753846153846,0.030303030303,0.513020833333,0.107142857143,0.136363636364,0.166666666667,0.165517241379,0.367521367521,0.426877470356,0.120547945205,0.425,0.525,0.288888888889,0.530837004405,4.55753309541
513,"Blake Ahearn, PG",4.0,0.0,7.5,2.5,0.0,0.5,0.5,0.3,0.0,0.0,1.3,1.0,0.2,-7.2,0.0461538461538,0.0,0.169270833333,0.0892857142857,0.0,0.0462962962963,0.0344827586207,0.025641025641,0.0,0.0,0.325,0.25,0.0222222222222,0.162995594714,1.17134829127
514,"Jeremy Evans, SF",29.0,0.0,7.5,2.1,0.7,1.1,1.7,0.4,0.21,0.83,0.2,0.8,2.6,19.7,0.430769230769,0.0,0.169270833333,0.075,0.159090909091,0.101851851852,0.11724137931,0.034188034188,0.0830039525692,0.227397260274,0.05,0.2,0.288888888889,0.75550660793,2.69220894821
