,PLAYER,GP,GS,MIN,PPG,OFFR,DEFR,RPG,APG,SPG,BPG,TPG,FPG,A/TO,PER,GP_Normalized,GS_Normalized,MIN_Normalized,PPG_Normalized,OFFR_Normalized,DEFR_Normalized,RPG_Normalized,APG_Normalized,SPG_Normalized,BPG_Normalized,TPG_Normalized,FPG_Normalized,A/TO_Normalized,PER_Normalized,scores_Normalized
483,"Reggie Jackson, PG",70.0,0.0,14.2,5.3,0.3,2.1,2.4,1.7,0.41,0.19,0.8,1.2,2.3,14.3,0.851851851852,0.0,0.366925064599,0.184668989547,0.05,0.175,0.133333333333,0.153153153153,0.170124481328,0.0627062706271,0.205128205128,0.315789473684,0.2875,0.718446601942,3.67462742519
484,"Nick Collison, PF",81.0,2.0,19.5,5.1,1.5,2.6,4.1,1.5,0.63,0.37,0.9,2.4,1.8,13.6,0.987654320988,0.0243902439024,0.503875968992,0.177700348432,0.25,0.216666666667,0.227777777778,0.135135135135,0.261410788382,0.122112211221,0.230769230769,0.631578947368,0.225,0.7071197411,4.70119138073
485,"Kendrick Perkins, C",78.0,78.0,25.1,4.2,1.4,4.6,6.0,1.4,0.55,1.06,1.4,2.9,1.0,8.2,0.950617283951,0.951219512195,0.64857881137,0.146341463415,0.233333333333,0.383333333333,0.333333333333,0.126126126126,0.228215767635,0.349834983498,0.358974358974,0.763157894737,0.125,0.619741100324,6.21780730222
486,"Derek Fisher, PG†",24.0,0.0,14.4,4.1,0.1,0.8,0.9,0.7,0.58,0.04,0.5,1.3,1.3,7.0,0.283950617284,0.0,0.372093023256,0.142857142857,0.0166666666667,0.0666666666667,0.05,0.0630630630631,0.240663900415,0.013201320132,0.128205128205,0.342105263158,0.1625,0.600323624595,2.4822964163
487,"Jeremy Lamb, SG",23.0,0.0,6.4,3.1,0.2,0.6,0.8,0.2,0.09,0.09,0.3,0.6,0.8,11.2,0.271604938272,0.0,0.165374677003,0.108013937282,0.0333333333333,0.05,0.0444444444444,0.018018018018,0.0373443983402,0.029702970297,0.0769230769231,0.157894736842,0.1,0.668284789644,1.7609393204
488,"Eric Maynor, PG†",37.0,0.0,10.6,2.8,0.1,0.4,0.5,2.0,0.27,0.0,0.8,0.5,2.4,7.5,0.444444444444,0.0,0.273901808786,0.0975609756098,0.0166666666667,0.0333333333333,0.0277777777778,0.18018018018,0.112033195021,0.0,0.205128205128,0.131578947368,0.3,0.608414239482,2.4310197738
489,"Daniel Orton, C",13.0,0.0,8.0,2.5,1.0,1.0,2.0,0.3,0.31,0.23,0.3,1.0,1.0,14.0,0.148148148148,0.0,0.206718346253,0.0871080139373,0.166666666667,0.0833333333333,0.111111111111,0.027027027027,0.128630705394,0.0759075907591,0.0769230769231,0.263157894737,0.125,0.71359223301,2.2133241473
490,"Hasheem Thabeet, C",66.0,4.0,11.7,2.4,1.0,1.9,3.0,0.2,0.45,0.91,0.6,2.2,0.3,11.6,0.802469135802,0.0487804878049,0.302325581395,0.0836236933798,0.166666666667,0.158333333333,0.166666666667,0.018018018018,0.186721991701,0.300330033003,0.153846153846,0.578947368421,0.0375,0.674757281553,3.67898641159
491,"Perry Jones, SF",38.0,1.0,7.4,2.3,0.3,1.3,1.6,0.3,0.13,0.16,0.4,0.6,0.7,7.8,0.456790123457,0.0121951219512,0.191214470284,0.0801393728223,0.05,0.108333333333,0.0888888888889,0.027027027027,0.0539419087137,0.0528052805281,0.102564102564,0.157894736842,0.0875,0.613268608414,2.08256297483
492,"DeAndre Liggins, SG",39.0,1.0,7.4,1.5,0.3,1.0,1.4,0.4,0.46,0.08,0.4,0.8,1.1,9.4,0.469135802469,0.0121951219512,0.191214470284,0.0522648083624,0.05,0.0833333333333,0.0777777777778,0.036036036036,0.190871369295,0.026402640264,0.102564102564,0.210526315789,0.1375,0.639158576052,2.27898035418
493,"Ronnie Brewer, SF†",14.0,0.0,10.1,0.9,0.9,1.9,2.9,0.7,0.64,0.0,0.3,0.4,2.5,9.1,0.16049382716,0.0,0.260981912145,0.0313588850174,0.15,0.158333333333,0.161111111111,0.0630630630631,0.265560165975,0.0,0.0769230769231,0.105263157895,0.3125,0.63430420712,2.37989273974
494,"LaMarcus Aldridge, PF",74.0,74.0,37.7,21.1,2.4,6.7,9.1,2.6,0.84,1.23,1.9,2.5,1.3,20.4,0.901234567901,0.90243902439,0.974160206718,0.735191637631,0.4,0.558333333333,0.505555555556,0.234234234234,0.348547717842,0.405940594059,0.487179487179,0.657894736842,0.1625,0.81715210356,8.09036319925
495,"Damian Lillard, PG",82.0,82.0,38.6,19.0,0.5,2.6,3.1,6.5,0.9,0.23,3.0,2.1,2.2,16.5,1.0,1.0,0.997416020672,0.662020905923,0.0833333333333,0.216666666667,0.172222222222,0.585585585586,0.373443983402,0.0759075907591,0.769230769231,0.552631578947,0.275,0.754045307443,7.51750396419
496,"Wesley Matthews, SG",69.0,69.0,34.8,14.8,0.5,2.3,2.8,2.5,1.3,0.26,1.6,2.5,1.6,14.1,0.83950617284,0.841463414634,0.899224806202,0.515679442509,0.0833333333333,0.191666666667,0.155555555556,0.225225225225,0.539419087137,0.0858085808581,0.410256410256,0.657894736842,0.2,0.715210355987,6.36024378805
497,"Nicolas Batum, SG",73.0,73.0,38.5,14.3,1.3,4.3,5.6,4.9,1.25,1.14,2.6,1.9,1.9,15.8,0.888888888889,0.890243902439,0.994832041344,0.498257839721,0.216666666667,0.358333333333,0.311111111111,0.441441441441,0.51867219917,0.376237623762,0.666666666667,0.5,0.2375,0.742718446602,7.64157016115
498,"JJ Hickson, C",80.0,80.0,29.0,12.7,3.3,7.0,10.4,1.1,0.6,0.64,1.8,2.0,0.6,19.7,0.975308641975,0.975609756098,0.749354005168,0.442508710801,0.55,0.583333333333,0.577777777778,0.0990990990991,0.248962655602,0.211221122112,0.461538461538,0.526315789474,0.075,0.805825242718,7.2818545957
499,"Eric Maynor, PG†",27.0,0.0,21.2,6.9,0.1,0.9,1.0,4.0,0.44,0.04,1.8,1.3,2.3,10.6,0.320987654321,0.0,0.547803617571,0.240418118467,0.0166666666667,0.075,0.0555555555556,0.36036036036,0.182572614108,0.013201320132,0.461538461538,0.342105263158,0.2875,0.65857605178,3.56228568366
500,"Meyers Leonard, PF",69.0,9.0,17.5,5.5,1.2,2.5,3.7,0.5,0.16,0.55,0.7,2.4,0.7,12.1,0.83950617284,0.109756097561,0.452196382429,0.191637630662,0.2,0.208333333333,0.205555555556,0.045045045045,0.0663900414938,0.181518151815,0.179487179487,0.631578947368,0.0875,0.68284789644,4.08135243403
501,"Will Barton, SG",73.0,5.0,12.2,4.0,0.5,1.5,2.0,0.8,0.47,0.12,0.8,0.8,1.0,9.1,0.888888888889,0.0609756097561,0.315245478036,0.1393728223,0.0833333333333,0.125,0.111111111111,0.0720720720721,0.195020746888,0.039603960396,0.205128205128,0.210526315789,0.125,0.63430420712,3.20558275082
502,"Luke Babbitt, SF",62.0,0.0,11.8,3.9,0.2,2.0,2.2,0.5,0.23,0.08,0.4,1.3,1.3,9.5,0.753086419753,0.0,0.304909560724,0.135888501742,0.0333333333333,0.166666666667,0.122222222222,0.045045045045,0.0954356846473,0.026402640264,0.102564102564,0.342105263158,0.1625,0.640776699029,2.93093613915
503,"Victor Claver, PF",49.0,16.0,16.6,3.8,0.6,1.8,2.4,0.9,0.53,0.24,0.9,1.5,1.0,7.1,0.592592592593,0.19512195122,0.428940568475,0.132404181185,0.1,0.15,0.133333333333,0.0810810810811,0.219917012448,0.0792079207921,0.230769230769,0.394736842105,0.125,0.601941747573,3.46504646157
504,"Nolan Smith, PG",40.0,0.0,7.2,2.8,0.2,0.5,0.7,0.9,0.18,0.03,0.7,0.7,1.2,7.1,0.481481481481,0.0,0.186046511628,0.0975609756098,0.0333333333333,0.0416666666667,0.0388888888889,0.0810810810811,0.0746887966805,0.00990099009901,0.179487179487,0.184210526316,0.15,0.601941747573,2.16028817884
505,"Ronnie Price, PG",39.0,0.0,13.1,2.7,0.3,0.8,1.1,1.9,0.67,0.08,0.9,1.6,2.1,6.8,0.469135802469,0.0,0.33850129199,0.0940766550523,0.05,0.0666666666667,0.0611111111111,0.171171171171,0.278008298755,0.026402640264,0.230769230769,0.421052631579,0.2625,0.597087378641,3.06648287847
506,"Sasha Pavlovic, SG",39.0,1.0,13.5,2.6,0.2,1.3,1.4,0.8,0.62,0.13,0.4,1.5,2.3,6.2,0.469135802469,0.0121951219512,0.348837209302,0.0905923344948,0.0333333333333,0.108333333333,0.0777777777778,0.0720720720721,0.257261410788,0.042904290429,0.102564102564,0.394736842105,0.2875,0.587378640777,2.8846222714
507,"Joel Freeland, C",51.0,1.0,9.4,2.6,0.8,1.5,2.3,0.3,0.25,0.22,0.4,1.3,0.7,9.4,0.617283950617,0.0121951219512,0.242894056848,0.0905923344948,0.133333333333,0.125,0.127777777778,0.027027027027,0.103734439834,0.0726072607261,0.102564102564,0.342105263158,0.0875,0.639158576052,2.72377324438
508,"Jared Jeffries, PF",38.0,0.0,9.2,1.2,0.7,0.9,1.6,0.4,0.16,0.16,0.4,1.5,0.8,2.4,0.456790123457,0.0,0.237726098191,0.0418118466899,0.116666666667,0.075,0.0888888888889,0.036036036036,0.0663900414938,0.0528052805281,0.102564102564,0.394736842105,0.1,0.525889967638,2.29530589426
509,"Al Jefferson, C",78.0,78.0,33.1,17.8,2.0,7.2,9.2,2.1,1.03,1.14,1.3,2.2,1.6,21.0,0.950617283951,0.951219512195,0.855297157623,0.620209059233,0.333333333333,0.6,0.511111111111,0.189189189189,0.427385892116,0.376237623762,0.333333333333,0.578947368421,0.2,0.826860841424,7.75374170569
510,"Paul Millsap, PF",78.0,78.0,30.4,14.6,2.3,4.8,7.1,2.6,1.31,1.03,1.8,3.0,1.5,19.9,0.950617283951,0.951219512195,0.785529715762,0.508710801394,0.383333333333,0.4,0.394444444444,0.234234234234,0.54356846473,0.339933993399,0.461538461538,0.789473684211,0.1875,0.809061488673,7.73916541787
511,"Gordon Hayward, SF",72.0,27.0,29.2,14.1,0.7,2.4,3.1,3.0,0.81,0.53,1.7,1.7,1.8,16.8,0.876543209877,0.329268292683,0.754521963824,0.491289198606,0.116666666667,0.2,0.172222222222,0.27027027027,0.336099585062,0.174917491749,0.435897435897,0.447368421053,0.225,0.758899676375,5.58896443429
512,"Mo Williams, PG",46.0,46.0,30.8,12.9,0.5,1.9,2.4,6.2,1.0,0.2,2.7,2.3,2.3,14.5,0.555555555556,0.560975609756,0.795865633075,0.449477351916,0.0833333333333,0.158333333333,0.133333333333,0.558558558559,0.414937759336,0.0660066006601,0.692307692308,0.605263157895,0.2875,0.721682847896,6.08313076696
513,"Randy Foye, SG",82.0,72.0,27.4,10.8,0.2,1.3,1.5,2.0,0.8,0.33,1.1,2.3,1.8,11.7,1.0,0.878048780488,0.708010335917,0.376306620209,0.0333333333333,0.108333333333,0.0833333333333,0.18018018018,0.331950207469,0.108910891089,0.282051282051,0.605263157895,0.225,0.676375404531,5.59709685983
514,"Derrick Favors, PF",77.0,8.0,23.2,9.4,2.4,4.7,7.1,1.0,0.87,1.69,1.7,3.2,0.6,17.6,0.938271604938,0.0975609756098,0.599483204134,0.327526132404,0.4,0.391666666667,0.394444444444,0.0900900900901,0.360995850622,0.557755775578,0.435897435897,0.842105263158,0.075,0.771844660194,6.28264210374
515,"Marvin Williams, PF",73.0,51.0,23.7,7.2,0.8,2.8,3.6,1.1,0.51,0.52,0.8,1.3,1.3,10.9,0.888888888889,0.621951219512,0.612403100775,0.250871080139,0.133333333333,0.233333333333,0.2,0.0990990990991,0.211618257261,0.171617161716,0.205128205128,0.342105263158,0.1625,0.663430420712,4.79627936306
516,"Enes Kanter, C",70.0,2.0,15.4,7.2,1.9,2.4,4.3,0.4,0.4,0.46,1.4,1.7,0.3,17.7,0.851851851852,0.0243902439024,0.397932816537,0.250871080139,0.316666666667,0.2,0.238888888889,0.036036036036,0.165975103734,0.151815181518,0.358974358974,0.447368421053,0.0375,0.773462783172,4.25173343247
517,"Alec Burks, SG",64.0,0.0,17.8,7.0,0.6,1.7,2.3,1.4,0.55,0.2,1.2,1.8,1.2,11.5,0.777777777778,0.0,0.459948320413,0.243902439024,0.1,0.141666666667,0.127777777778,0.126126126126,0.228215767635,0.0660066006601,0.307692307692,0.473684210526,0.15,0.673139158576,3.87593715288
518,"DeMarre Carroll, SF",66.0,12.0,16.8,6.0,1.3,1.5,2.8,0.9,0.88,0.36,0.5,1.8,1.8,15.5,0.802469135802,0.146341463415,0.434108527132,0.209059233449,0.216666666667,0.125,0.155555555556,0.0810810810811,0.365145228216,0.118811881188,0.128205128205,0.473684210526,0.225,0.73786407767,4.21899218891
519,"Jamaal Tinsley, PG",66.0,32.0,18.5,3.5,0.3,1.5,1.7,4.4,0.97,0.21,1.6,1.6,2.7,10.6,0.802469135802,0.390243902439,0.478036175711,0.121951219512,0.05,0.125,0.0944444444444,0.396396396396,0.402489626556,0.0693069306931,0.410256410256,0.421052631579,0.3375,0.65857605178,4.75772292517
520,"Jeremy Evans, SF",37.0,0.0,5.8,2.0,0.7,0.9,1.6,0.3,0.22,0.35,0.2,0.8,1.4,19.9,0.444444444444,0.0,0.149870801034,0.0696864111498,0.116666666667,0.075,0.0888888888889,0.027027027027,0.0912863070539,0.115511551155,0.0512820512821,0.210526315789,0.175,0.809061488673,2.42425195316
521,"Earl Watson, PG",48.0,4.0,17.3,2.0,0.5,1.3,1.8,4.0,0.83,0.17,1.4,2.0,2.8,7.7,0.58024691358,0.0487804878049,0.447028423773,0.0696864111498,0.0833333333333,0.108333333333,0.1,0.36036036036,0.344398340249,0.0561056105611,0.358974358974,0.526315789474,0.35,0.611650485437,4.04521384803
522,"Kevin Murphy, SG",17.0,0.0,3.1,0.9,0.0,0.2,0.2,0.1,0.06,0.0,0.2,0.2,0.7,-4.4,0.197530864198,0.0,0.0801033591731,0.0313588850174,0.0,0.0166666666667,0.0111111111111,0.00900900900901,0.0248962655602,0.0,0.0512820512821,0.0526315789474,0.0875,0.415857605178,0.977947396142
